2016.08.23,06:30,1.31388,1.31412,1.31370,1.31397,650
2016.08.23,07:00,1.31393,1.31489,1.31380,1.31481,676
2016.08.23,07:30,1.31485,1.31534,1.31418,1.31527,831
2016.08.23,08:00,1.31526,1.31641,1.31465,1.31552,1571
2016.08.23,08:30,1.31553,1.31667,1.31545,1.31587,940
2016.08.23,09:00,1.31586,1.31722,1.31573,1.31600,1700
2016.08.23,09:30,1.31595,1.31668,1.31586,1.31597,1881
2016.08.23,10:00,1.31596,1.31955,1.31557,1.31878,1935
2016.08.23,10:30,1.31879,1.31932,1.31825,1.31877,2143
2016.08.23,11:00,1.31877,1.32054,1.31829,1.32022,2148
2016.08.23,11:30,1.32024,1.32085,1.31927,1.31943,2011
2016.08.23,12:00,1.31862,1.31862,1.31772,1.31794,797
2016.08.23,12:30,1.31796,1.31843,1.31763,1.31806,2161
2016.08.23,13:00,1.31807,1.31847,1.31765,1.31788,2075
2016.08.23,13:30,1.31788,1.31882,1.31756,1.31772,2399
2016.08.23,14:00,1.31773,1.32014,1.31766,1.31864,1848
2016.08.23,14:30,1.31865,1.31916,1.31785,1.31915,2078
2016.08.23,15:00,1.31914,1.31950,1.31814,1.31843,1749
2016.08.23,15:30,1.31845,1.31893,1.31813,1.31845,1467
2016.08.23,16:00,1.31845,1.31976,1.31839,1.31944,1534
2016.08.23,16:30,1.31944,1.31945,1.31785,1.31883,1681
2016.08.23,17:00,1.31891,1.31950,1.31780,1.31844,1738
2016.08.23,17:30,1.31846,1.31943,1.31787,1.31864,1732
2016.08.23,18:00,1.31864,1.31916,1.31805,1.31897,1539
2016.08.23,18:30,1.31897,1.32000,1.31786,1.31818,1896
2016.08.23,19:00,1.31817,1.31893,1.31764,1.31815,1646
2016.08.23,19:30,1.31814,1.31939,1.31804,1.31885,1473
2016.08.23,20:00,1.31886,1.31967,1.31835,1.31954,1246
2016.08.23,20:30,1.31954,1.32095,1.31913,1.32056,1184
2016.08.23,21:00,1.32055,1.32069,1.31903,1.31923,1097
2016.08.23,21:30,1.31924,1.32006,1.31916,1.31932,886
2016.08.23,22:00,1.31928,1.31989,1.31891,1.31989,702
2016.08.23,22:30,1.31990,1.32010,1.31943,1.31974,917
2016.08.23,23:00,1.31973,1.31974,1.31926,1.31942,701
2016.08.23,23:30,1.31940,1.31968,1.31921,1.31962,416
2016.08.24,00:00,1.31960,1.31970,1.31906,1.31939,272
2016.08.24,00:30,1.31942,1.31997,1.31935,1.31994,415
2016.08.24,01:00,1.31998,1.32045,1.31978,1.31996,565
2016.08.24,01:30,1.32001,1.32003,1.31954,1.31962,615
2016.08.24,02:00,1.31959,1.32011,1.31927,1.31930,505
2016.08.24,02:30,1.31930,1.31962,1.31908,1.31960,657
2016.08.24,03:00,1.31960,1.31966,1.31821,1.31836,931
2016.08.24,03:30,1.31840,1.31857,1.31775,1.31781,995
2016.08.24,04:00,1.31780,1.31898,1.31775,1.31846,1175
2016.08.24,04:30,1.31843,1.31843,1.31761,1.31796,932
2016.08.24,05:00,1.31797,1.31824,1.31723,1.31806,1164
2016.08.24,05:30,1.31806,1.31806,1.31755,1.31770,916
2016.08.24,06:00,1.31770,1.31825,1.31744,1.31819,874
2016.08.24,06:30,1.31819,1.31829,1.31789,1.31799,788
2016.08.24,07:00,1.31799,1.31810,1.31725,1.31763,893
2016.08.24,07:30,1.31763,1.31779,1.31739,1.31744,705
2016.08.24,08:00,1.31743,1.31792,1.31727,1.31787,900
2016.08.24,08:30,1.31787,1.31847,1.31747,1.31759,1181
2016.08.24,09:00,1.31757,1.31817,1.31607,1.31695,1790
2016.08.24,09:30,1.31695,1.31748,1.31615,1.31698,1783
2016.08.24,10:00,1.31699,1.31708,1.31604,1.31659,1775
2016.08.24,10:30,1.31658,1.31887,1.31646,1.31864,1900
2016.08.24,11:00,1.31862,1.32164,1.31801,1.32107,1804
2016.08.24,11:30,1.32107,1.32334,1.32106,1.32235,1915
2016.08.24,12:00,1.32234,1.32303,1.32152,1.32186,1957
2016.08.24,12:30,1.32187,1.32340,1.32128,1.32273,1864
2016.08.24,13:00,1.32269,1.32342,1.32182,1.32321,2249
2016.08.24,13:30,1.32315,1.32488,1.32279,1.32374,2289
2016.08.24,14:00,1.32372,1.32450,1.32313,1.32402,2039
2016.08.24,14:30,1.32401,1.32402,1.32246,1.32262,1855
2016.08.24,15:00,1.32263,1.32386,1.32258,1.32370,1733
2016.08.24,15:30,1.32362,1.32464,1.32313,1.32445,1486
2016.08.24,16:00,1.32445,1.32488,1.32402,1.32442,1399
2016.08.24,16:30,1.32443,1.32606,1.32398,1.32546,1595
2016.08.24,17:00,1.32548,1.32721,1.32524,1.32586,1622
2016.08.24,17:30,1.32587,1.32593,1.32421,1.32460,1423
2016.08.24,18:00,1.32461,1.32472,1.32303,1.32303,1512
2016.08.24,18:30,1.32302,1.32346,1.32195,1.32289,1544
2016.08.24,19:00,1.32284,1.32458,1.32275,1.32415,1634
2016.08.24,19:30,1.32415,1.32435,1.32263,1.32344,1618
2016.08.24,20:00,1.32343,1.32382,1.32310,1.32323,1365
2016.08.24,20:30,1.32323,1.32369,1.32285,1.32366,899
2016.08.24,21:00,1.32366,1.32391,1.32327,1.32345,1077
2016.08.24,21:30,1.32344,1.32357,1.32254,1.32295,966
2016.08.24,22:00,1.32291,1.32318,1.32253,1.32257,1023
2016.08.24,22:30,1.32258,1.32294,1.32255,1.32267,959
2016.08.24,23:00,1.32267,1.32327,1.32256,1.32323,491
2016.08.24,23:30,1.32322,1.32338,1.32285,1.32306,355
2016.08.25,00:00,1.32306,1.32349,1.32277,1.32312,257
2016.08.25,00:30,1.32319,1.32336,1.32297,1.32300,488
2016.08.25,01:00,1.32302,1.32313,1.32269,1.32308,616
2016.08.25,01:30,1.32308,1.32330,1.32299,1.32321,496
2016.08.25,02:00,1.32322,1.32341,1.32310,1.32341,419
2016.08.25,02:30,1.32341,1.32369,1.32295,1.32358,532
2016.08.25,03:00,1.32358,1.32433,1.32344,1.32432,776
2016.08.25,03:30,1.32436,1.32628,1.32429,1.32601,1145
2016.08.25,04:00,1.32603,1.32604,1.32480,1.32482,964
2016.08.25,04:30,1.32481,1.32489,1.32397,1.32404,770
2016.08.25,05:00,1.32407,1.32412,1.32271,1.32355,822
2016.08.25,05:30,1.32356,1.32371,1.32205,1.32230,1005
2016.08.25,06:00,1.32231,1.32273,1.32209,1.32216,785
2016.08.25,06:30,1.32209,1.32243,1.32183,1.32238,568
2016.08.25,07:00,1.32238,1.32277,1.32234,1.32257,493
2016.08.25,07:30,1.32257,1.32272,1.32224,1.32251,523
2016.08.25,08:00,1.32251,1.32267,1.32213,1.32239,718
2016.08.25,08:30,1.32239,1.32311,1.32230,1.32287,610
2016.08.25,09:00,1.32286,1.32335,1.32190,1.32196,1315
2016.08.25,09:30,1.32197,1.32236,1.32020,1.32116,1752
2016.08.25,10:00,1.32114,1.32238,1.32073,1.32182,1658
2016.08.25,10:30,1.32181,1.32210,1.32148,1.32185,1755
2016.08.25,11:00,1.32184,1.32272,1.32117,1.32244,1674
2016.08.25,11:30,1.32248,1.32284,1.32132,1.32133,1682
2016.08.25,12:00,1.32132,1.32264,1.32085,1.32243,1763
2016.08.25,12:30,1.32243,1.32331,1.32186,1.32217,1613
2016.08.25,13:00,1.32215,1.32298,1.32143,1.32144,2025
2016.08.25,13:30,1.32144,1.32155,1.31914,1.31915,1846
2016.08.25,14:00,1.31915,1.31997,1.31845,1.31960,2091
2016.08.25,14:30,1.31962,1.31974,1.31773,1.31895,1786
2016.08.25,15:00,1.31894,1.31975,1.31867,1.31936,1416
2016.08.25,15:30,1.31935,1.31944,1.31737,1.31895,1452
2016.08.25,16:00,1.31896,1.31992,1.31869,1.31966,1355
2016.08.25,16:30,1.31965,1.32077,1.31942,1.31994,1522
2016.08.25,17:00,1.31993,1.32098,1.31983,1.32013,1692
2016.08.25,17:30,1.32012,1.32051,1.31946,1.31946,1602
2016.08.25,18:00,1.31946,1.31959,1.31807,1.31897,1646
2016.08.25,18:30,1.31898,1.31946,1.31783,1.31796,1694
2016.08.25,19:00,1.31796,1.31868,1.31684,1.31820,1575
2016.08.25,19:30,1.31819,1.31881,1.31781,1.31863,1218
2016.08.25,20:00,1.31864,1.31890,1.31802,1.31802,1030
2016.08.25,20:30,1.31802,1.31803,1.31733,1.31735,1069
2016.08.25,21:00,1.31736,1.31778,1.31713,1.31743,841
2016.08.25,21:30,1.31744,1.31776,1.31679,1.31682,874
2016.08.25,22:00,1.31683,1.31911,1.31682,1.31863,1281
2016.08.25,22:30,1.31862,1.31913,1.31834,1.31896,951
2016.08.25,23:00,1.31895,1.31906,1.31806,1.31875,533
2016.08.25,23:30,1.31874,1.31913,1.31842,1.31909,477
2016.08.26,00:00,1.31908,1.31908,1.31837,1.31858,227
2016.08.26,00:30,1.31869,1.31885,1.31840,1.31851,342
2016.08.26,01:00,1.31861,1.31900,1.31861,1.31882,574
2016.08.26,01:30,1.31885,1.31927,1.31868,1.31892,958
2016.08.26,02:00,1.31896,1.31908,1.31862,1.31896,351
2016.08.26,02:30,1.31895,1.31933,1.31894,1.31914,331
2016.08.26,03:00,1.31914,1.32065,1.31908,1.32037,1035
2016.08.26,03:30,1.32040,1.32152,1.32032,1.32098,1146
2016.08.26,04:00,1.32096,1.32098,1.32003,1.32018,799
2016.08.26,04:30,1.32018,1.32023,1.31943,1.31965,676
2016.08.26,05:00,1.31966,1.32073,1.31952,1.32058,876
2016.08.26,05:30,1.32058,1.32060,1.32006,1.32045,504
2016.08.26,06:00,1.32046,1.32085,1.32033,1.32072,448
2016.08.26,06:30,1.32071,1.32072,1.32041,1.32062,492
2016.08.26,07:00,1.32062,1.32085,1.32062,1.32073,428
2016.08.26,07:30,1.32072,1.32109,1.32055,1.32069,542
2016.08.26,08:00,1.32065,1.32087,1.32047,1.32056,463
2016.08.26,08:30,1.32055,1.32209,1.32040,1.32158,799
2016.08.26,09:00,1.32161,1.32204,1.32079,1.32154,1583
2016.08.26,09:30,1.32155,1.32232,1.32098,1.32159,1788
2016.08.26,10:00,1.32159,1.32320,1.32103,1.32246,2022
2016.08.26,10:30,1.32246,1.32310,1.32206,1.32220,1771
2016.08.26,11:00,1.32225,1.32247,1.32077,1.32147,1655
2016.08.26,11:30,1.32148,1.32298,1.32114,1.32193,1979
2016.08.26,12:00,1.32192,1.32326,1.32058,1.32058,2191
2016.08.26,12:30,1.32059,1.32109,1.32036,1.32058,1843
2016.08.26,13:00,1.32057,1.32070,1.31944,1.31957,1810
2016.08.26,13:30,1.31965,1.31993,1.31809,1.31958,1916
2016.08.26,14:00,1.31958,1.32029,1.31938,1.32000,1819
2016.08.26,14:30,1.31999,1.32076,1.31941,1.32057,1797
2016.08.26,15:00,1.32057,1.32160,1.31995,1.32108,1699
2016.08.26,15:30,1.32107,1.32167,1.31975,1.32167,1414
2016.08.26,16:00,1.32167,1.32176,1.32036,1.32086,1411
2016.08.26,16:30,1.32086,1.32227,1.32055,1.32223,1372
2016.08.26,17:00,1.32222,1.32701,1.31886,1.32656,1544
2016.08.26,17:30,1.32657,1.32657,1.31985,1.32070,1564
2016.08.26,18:00,1.32069,1.32072,1.31838,1.31844,1621
2016.08.26,18:30,1.31838,1.31905,1.31617,1.31752,1435
2016.08.26,19:00,1.31657,1.31705,1.31424,1.31509,1561
2016.08.26,19:30,1.31513,1.31584,1.31436,1.31570,1661
2016.08.26,20:00,1.31570,1.31574,1.31455,1.31515,1405
2016.08.26,20:30,1.31523,1.31537,1.31433,1.31454,1452
2016.08.26,21:00,1.31455,1.31475,1.31317,1.31417,1471
2016.08.26,21:30,1.31415,1.31446,1.31225,1.31255,1409
2016.08.26,22:00,1.31256,1.31356,1.31222,1.31336,1616
2016.08.26,22:30,1.31334,1.31376,1.31309,1.31323,1522
2016.08.26,23:00,1.31326,1.31407,1.31238,1.31387,1788
2016.08.26,23:30,1.31387,1.31395,1.31254,1.31273,1087
2016.08.29,00:00,1.31087,1.31273,1.31082,1.31141,254
2016.08.29,00:30,1.31146,1.31220,1.31091,1.31112,636
2016.08.29,01:00,1.31125,1.31323,1.31105,1.31302,1307
2016.08.29,01:30,1.31304,1.31304,1.31231,1.31286,585
2016.08.29,02:00,1.31286,1.31380,1.31278,1.31356,847
2016.08.29,02:30,1.31355,1.31370,1.31218,1.31242,1056
2016.08.29,03:00,1.31243,1.31258,1.31099,1.31171,1626
2016.08.29,03:30,1.31173,1.31228,1.31148,1.31164,1206
2016.08.29,04:00,1.31164,1.31215,1.31119,1.31214,1187
2016.08.29,04:30,1.31214,1.31247,1.31124,1.31138,1296
2016.08.29,05:00,1.31139,1.31252,1.31136,1.31218,1096
2016.08.29,05:30,1.31218,1.31218,1.31161,1.31178,1050
2016.08.29,06:00,1.31175,1.31265,1.31165,1.31257,918
2016.08.29,06:30,1.31256,1.31268,1.31225,1.31243,1100
2016.08.29,07:00,1.31243,1.31297,1.31212,1.31213,820
2016.08.29,07:30,1.31212,1.31232,1.31183,1.31208,873
2016.08.29,08:00,1.31208,1.31271,1.31208,1.31247,738
2016.08.29,08:30,1.31247,1.31319,1.31247,1.31253,1109
2016.08.29,09:00,1.31253,1.31253,1.31022,1.31025,2086
2016.08.29,09:30,1.31024,1.31094,1.30982,1.31042,1689
2016.08.29,10:00,1.31042,1.31063,1.30879,1.30975,2449
2016.08.29,10:30,1.30975,1.31023,1.30876,1.30906,2307
2016.08.29,11:00,1.30904,1.30963,1.30856,1.30927,2213
2016.08.29,11:30,1.30927,1.31036,1.30892,1.30998,2066
2016.08.29,12:00,1.30998,1.31099,1.30988,1.31046,2254
2016.08.29,12:30,1.31045,1.31063,1.30985,1.31014,1459
2016.08.29,13:00,1.31014,1.31015,1.30894,1.30932,1408
2016.08.29,13:30,1.30932,1.30935,1.30804,1.30886,1790
2016.08.29,14:00,1.30884,1.30889,1.30818,1.30838,1826
2016.08.29,14:30,1.30843,1.30847,1.30656,1.30657,2161
2016.08.29,15:00,1.30658,1.30723,1.30619,1.30686,2007
2016.08.29,15:30,1.30684,1.30729,1.30588,1.30686,1864
2016.08.29,16:00,1.30687,1.30765,1.30619,1.30676,1906
2016.08.29,16:30,1.30677,1.30733,1.30636,1.30728,1586
2016.08.29,17:00,1.30729,1.30821,1.30705,1.30751,1531
2016.08.29,17:30,1.30750,1.30829,1.30655,1.30817,1967
2016.08.29,18:00,1.30820,1.30836,1.30644,1.30775,1854
2016.08.29,18:30,1.30774,1.30873,1.30736,1.30868,1507
2016.08.29,19:00,1.30868,1.30873,1.30754,1.30793,1531
2016.08.29,19:30,1.30794,1.30835,1.30744,1.30796,1080
2016.08.29,20:00,1.30796,1.30935,1.30788,1.30917,1580
2016.08.29,20:30,1.30917,1.31097,1.30902,1.31076,1663
2016.08.29,21:00,1.31075,1.31195,1.31032,1.31144,1631
2016.08.29,21:30,1.31146,1.31166,1.31088,1.31088,1448
2016.08.29,22:00,1.31089,1.31127,1.31069,1.31081,1089
2016.08.29,22:30,1.31078,1.31081,1.30995,1.31056,1306
2016.08.29,23:00,1.31057,1.31084,1.31021,1.31027,844
2016.08.29,23:30,1.31028,1.31041,1.31010,1.31025,517
2016.08.30,00:00,1.31026,1.31048,1.30972,1.31027,241
2016.08.30,00:30,1.31021,1.31059,1.31014,1.31047,560
2016.08.30,01:00,1.31046,1.31071,1.31019,1.31067,1184
2016.08.30,01:30,1.31067,1.31075,1.31018,1.31048,1003
2016.08.30,02:00,1.31043,1.31090,1.30979,1.30980,688
2016.08.30,02:30,1.30996,1.31188,1.30996,1.31043,1278
2016.08.30,03:00,1.31043,1.31087,1.31013,1.31054,932
2016.08.30,03:30,1.31053,1.31111,1.31013,1.31079,1103
2016.08.30,04:00,1.31078,1.31078,1.30906,1.30965,1398
2016.08.30,04:30,1.30965,1.30983,1.30786,1.30786,1542
2016.08.30,05:00,1.30786,1.30844,1.30768,1.30798,1196
2016.08.30,05:30,1.30797,1.30863,1.30752,1.30804,901
2016.08.30,06:00,1.30804,1.30879,1.30804,1.30875,835
2016.08.30,06:30,1.30878,1.30884,1.30829,1.30835,768
2016.08.30,07:00,1.30836,1.30926,1.30821,1.30885,985
2016.08.30,07:30,1.30883,1.30896,1.30829,1.30842,795
2016.08.30,08:00,1.30843,1.30867,1.30826,1.30839,1025
2016.08.30,08:30,1.30840,1.30849,1.30701,1.30729,1100
2016.08.30,09:00,1.30730,1.30748,1.30648,1.30693,1851
2016.08.30,09:30,1.30693,1.30736,1.30587,1.30613,2255
2016.08.30,10:00,1.30612,1.30784,1.30612,1.30687,2316
2016.08.30,10:30,1.30686,1.30739,1.30625,1.30691,2145
2016.08.30,11:00,1.30687,1.30938,1.30663,1.30758,2221
2016.08.30,11:30,1.30758,1.30803,1.30687,1.30687,2173
2016.08.30,12:00,1.30685,1.30747,1.30642,1.30716,2427
2016.08.30,12:30,1.30717,1.30862,1.30706,1.30813,2290
2016.08.30,13:00,1.30813,1.30837,1.30725,1.30777,2364
2016.08.30,13:30,1.30779,1.30910,1.30762,1.30794,2203
2016.08.30,14:00,1.30795,1.31030,1.30794,1.31024,2485
2016.08.30,14:30,1.31018,1.31168,1.30955,1.31064,2486
2016.08.30,15:00,1.31066,1.31159,1.31002,1.31096,2342
2016.08.30,15:30,1.31094,1.31139,1.30939,1.30940,2241
2016.08.30,16:00,1.30939,1.31068,1.30897,1.31011,1564
2016.08.30,16:30,1.31011,1.31186,1.30982,1.31125,1818
2016.08.30,17:00,1.31126,1.31130,1.30904,1.30922,1854
2016.08.30,17:30,1.30924,1.31191,1.30912,1.31117,1843
2016.08.30,18:00,1.31115,1.31116,1.30861,1.30861,2049
2016.08.30,18:30,1.30862,1.30922,1.30782,1.30803,2358
2016.08.30,19:00,1.30808,1.30902,1.30787,1.30875,2300
2016.08.30,19:30,1.30876,1.30905,1.30787,1.30862,1897
2016.08.30,20:00,1.30862,1.30876,1.30794,1.30827,1491
2016.08.30,20:30,1.30825,1.30875,1.30785,1.30823,1546
2016.08.30,21:00,1.30824,1.30845,1.30716,1.30747,1932
2016.08.30,21:30,1.30746,1.30852,1.30736,1.30818,1516
2016.08.30,22:00,1.30821,1.30845,1.30736,1.30746,1118
2016.08.30,22:30,1.30744,1.30801,1.30741,1.30779,1103
2016.08.30,23:00,1.30777,1.30800,1.30751,1.30769,679
2016.08.30,23:30,1.30769,1.30806,1.30742,1.30801,389
2016.08.31,00:00,1.30802,1.30817,1.30716,1.30785,200
2016.08.31,00:30,1.30780,1.30797,1.30758,1.30788,352
2016.08.31,01:00,1.30786,1.30792,1.30752,1.30771,584
2016.08.31,01:30,1.30771,1.30853,1.30766,1.30811,516
2016.08.31,02:00,1.30812,1.30822,1.30790,1.30814,648
2016.08.31,02:30,1.30815,1.30910,1.30802,1.30899,602
2016.08.31,03:00,1.30897,1.30898,1.30762,1.30816,1003
2016.08.31,03:30,1.30816,1.30852,1.30653,1.30676,1425
2016.08.31,04:00,1.30678,1.30842,1.30671,1.30842,1423
2016.08.31,04:30,1.30843,1.30935,1.30778,1.30835,1500
2016.08.31,05:00,1.30834,1.31094,1.30804,1.31000,1863
2016.08.31,05:30,1.30999,1.31125,1.30992,1.31118,928
2016.08.31,06:00,1.31119,1.31123,1.31057,1.31117,905
2016.08.31,06:30,1.31117,1.31158,1.31024,1.31025,861
2016.08.31,07:00,1.31028,1.31068,1.31010,1.31035,764
2016.08.31,07:30,1.31034,1.31115,1.31030,1.31054,774
2016.08.31,08:00,1.31055,1.31062,1.30943,1.30956,874
2016.08.31,08:30,1.30955,1.30983,1.30846,1.30896,1321
2016.08.31,09:00,1.30896,1.30965,1.30868,1.30965,1755
2016.08.31,09:30,1.30967,1.31007,1.30879,1.30894,2079
2016.08.31,10:00,1.30894,1.30960,1.30832,1.30914,2179
2016.08.31,10:30,1.30914,1.31047,1.30913,1.30996,2030
2016.08.31,11:00,1.30996,1.31471,1.30955,1.31471,2322
2016.08.31,11:30,1.31464,1.31555,1.31382,1.31449,2380
2016.08.31,12:00,1.31447,1.31570,1.31414,1.31463,2162
2016.08.31,12:30,1.31464,1.31469,1.31343,1.31362,2269
2016.08.31,13:00,1.31362,1.31372,1.31262,1.31327,2241
2016.08.31,13:30,1.31325,1.31456,1.31273,1.31440,2369
2016.08.31,14:00,1.31439,1.31471,1.31302,1.31361,2387
2016.08.31,14:30,1.31357,1.31382,1.31309,1.31366,2109
2016.08.31,15:00,1.31365,1.31366,1.31098,1.31098,1803
2016.08.31,15:30,1.31097,1.31138,1.30927,1.30934,1639
2016.08.31,16:00,1.30931,1.31069,1.30853,1.30854,1699
2016.08.31,16:30,1.30854,1.30957,1.30799,1.30956,1752
2016.08.31,17:00,1.30956,1.31138,1.30926,1.31085,1776
2016.08.31,17:30,1.31086,1.31235,1.31018,1.31054,1926
2016.08.31,18:00,1.31053,1.31185,1.30926,1.31116,2054
2016.08.31,18:30,1.31117,1.31363,1.31106,1.31300,2488
2016.08.31,19:00,1.31299,1.31422,1.31242,1.31394,1998
2016.08.31,19:30,1.31394,1.31445,1.31357,1.31384,1878
2016.08.31,20:00,1.31383,1.31426,1.31288,1.31326,1501
2016.08.31,20:30,1.31328,1.31358,1.31254,1.31276,1695
2016.08.31,21:00,1.31277,1.31361,1.31222,1.31288,1358
2016.08.31,21:30,1.31290,1.31300,1.31238,1.31259,1284
2016.08.31,22:00,1.31259,1.31364,1.31242,1.31268,1958
2016.08.31,22:30,1.31268,1.31339,1.31259,1.31310,1242
2016.08.31,23:00,1.31310,1.31356,1.31288,1.31346,937
2016.08.31,23:30,1.31347,1.31370,1.31245,1.31362,955
2016.09.01,00:00,1.31360,1.31425,1.31337,1.31360,313
2016.09.01,00:30,1.31355,1.31407,1.31350,1.31365,632
2016.09.01,01:00,1.31366,1.31409,1.31338,1.31393,969
2016.09.01,01:30,1.31391,1.31454,1.31391,1.31435,672
2016.09.01,02:00,1.31434,1.31445,1.31364,1.31436,808
2016.09.01,02:30,1.31435,1.31439,1.31298,1.31318,1086
2016.09.01,03:00,1.31319,1.31436,1.31303,1.31404,1127
2016.09.01,03:30,1.31404,1.31406,1.31275,1.31275,975
2016.09.01,04:00,1.31275,1.31345,1.31275,1.31327,1038
2016.09.01,04:30,1.31329,1.31426,1.31282,1.31366,1344
2016.09.01,05:00,1.31366,1.31499,1.31323,1.31468,1297
2016.09.01,05:30,1.31469,1.31475,1.31398,1.31472,981
2016.09.01,06:00,1.31475,1.31496,1.31393,1.31469,861
2016.09.01,06:30,1.31470,1.31515,1.31430,1.31440,857
2016.09.01,07:00,1.31440,1.31527,1.31432,1.31458,809
2016.09.01,07:30,1.31458,1.31483,1.31441,1.31463,611
2016.09.01,08:00,1.31463,1.31471,1.31387,1.31417,868
2016.09.01,08:30,1.31416,1.31444,1.31389,1.31432,828
2016.09.01,09:00,1.31431,1.31479,1.31362,1.31444,1634
2016.09.01,09:30,1.31444,1.31485,1.31365,1.31462,1690
2016.09.01,10:00,1.31462,1.31533,1.31342,1.31385,1897
2016.09.01,10:30,1.31384,1.31454,1.31321,1.31392,1904
2016.09.01,11:00,1.31393,1.31508,1.31292,1.31496,1757
2016.09.01,11:30,1.31494,1.32543,1.31432,1.32511,2923
2016.09.01,12:00,1.32511,1.32591,1.32395,1.32416,2669
2016.09.01,12:30,1.32419,1.32511,1.32373,1.32390,2447
2016.09.01,13:00,1.32389,1.32485,1.32321,1.32464,2398
2016.09.01,13:30,1.32464,1.32502,1.32422,1.32456,2002
2016.09.01,14:00,1.32455,1.32484,1.32397,1.32447,2005
2016.09.01,14:30,1.32446,1.32503,1.32403,1.32444,2023
2016.09.01,15:00,1.32443,1.32516,1.32389,1.32463,2101
2016.09.01,15:30,1.32463,1.32606,1.32434,1.32467,2199
2016.09.01,16:00,1.32470,1.32671,1.32470,1.32613,1766
2016.09.01,16:30,1.32614,1.32693,1.32502,1.32522,1908
2016.09.01,17:00,1.32522,1.33100,1.32522,1.33025,1688
2016.09.01,17:30,1.33025,1.33063,1.32851,1.32976,1635
2016.09.01,18:00,1.32975,1.33040,1.32916,1.32935,1652
2016.09.01,18:30,1.32935,1.32954,1.32861,1.32868,1499
2016.09.01,19:00,1.32869,1.32869,1.32657,1.32705,1956
2016.09.01,19:30,1.32705,1.32743,1.32690,1.32733,1477
2016.09.01,20:00,1.32731,1.32786,1.32682,1.32723,1777
2016.09.01,20:30,1.32718,1.32728,1.32644,1.32657,1557
2016.09.01,21:00,1.32658,1.32756,1.32658,1.32735,1756
2016.09.01,21:30,1.32736,1.32745,1.32668,1.32695,1486
2016.09.01,22:00,1.32689,1.32715,1.32665,1.32674,880
2016.09.01,22:30,1.32674,1.32677,1.32602,1.32659,1322
2016.09.01,23:00,1.32660,1.32697,1.32636,1.32678,965
2016.09.01,23:30,1.32675,1.32699,1.32660,1.32665,669
2016.09.02,00:00,1.32663,1.32771,1.32644,1.32734,364
2016.09.02,00:30,1.32731,1.32765,1.32689,1.32747,1253
2016.09.02,01:00,1.32737,1.32768,1.32704,1.32757,964
2016.09.02,01:30,1.32756,1.32757,1.32693,1.32693,550
2016.09.02,02:00,1.32694,1.32712,1.32680,1.32692,609
2016.09.02,02:30,1.32692,1.32740,1.32662,1.32740,589
2016.09.02,03:00,1.32741,1.32788,1.32719,1.32788,1019
2016.09.02,03:30,1.32788,1.32789,1.32694,1.32727,865
2016.09.02,04:00,1.32726,1.32849,1.32717,1.32843,990
2016.09.02,04:30,1.32843,1.32900,1.32811,1.32877,1103
2016.09.02,05:00,1.32880,1.32921,1.32793,1.32798,894
2016.09.02,05:30,1.32798,1.32845,1.32790,1.32845,945
2016.09.02,06:00,1.32846,1.32862,1.32791,1.32796,881
2016.09.02,06:30,1.32795,1.32834,1.32755,1.32816,689
2016.09.02,07:00,1.32814,1.32838,1.32783,1.32801,1022
2016.09.02,07:30,1.32798,1.32842,1.32782,1.32796,974
2016.09.02,08:00,1.32795,1.32824,1.32759,1.32798,817
2016.09.02,08:30,1.32797,1.32886,1.32794,1.32883,1060
2016.09.02,09:00,1.32883,1.32914,1.32740,1.32779,1622
2016.09.02,09:30,1.32778,1.32791,1.32664,1.32735,1623
2016.09.02,10:00,1.32734,1.32768,1.32646,1.32682,2140
2016.09.02,10:30,1.32680,1.32791,1.32646,1.32722,1730
2016.09.02,11:00,1.32721,1.32817,1.32684,1.32759,2068
2016.09.02,11:30,1.32758,1.32769,1.32605,1.32695,1988
2016.09.02,12:00,1.32694,1.32845,1.32653,1.32784,1981
2016.09.02,12:30,1.32780,1.32797,1.32573,1.32636,1948
2016.09.02,13:00,1.32637,1.32725,1.32613,1.32673,1955
2016.09.02,13:30,1.32673,1.32703,1.32534,1.32588,2008
2016.09.02,14:00,1.32588,1.32646,1.32529,1.32558,1898
2016.09.02,14:30,1.32558,1.32648,1.32517,1.32627,1846
2016.09.02,15:00,1.32627,1.32850,1.32624,1.32830,1794
2016.09.02,15:30,1.32828,1.33432,1.32809,1.33348,1550
2016.09.02,16:00,1.33348,1.33439,1.33266,1.33426,1826
2016.09.02,16:30,1.33427,1.33518,1.33312,1.33347,1753
2016.09.02,17:00,1.33346,1.33457,1.33185,1.33295,1789
2016.09.02,17:30,1.33297,1.33318,1.32998,1.33095,1867
2016.09.02,18:00,1.33100,1.33129,1.32941,1.32969,1962
2016.09.02,18:30,1.32968,1.33040,1.32931,1.32968,1817
2016.09.02,19:00,1.32968,1.33000,1.32926,1.32930,1705
2016.09.02,19:30,1.32934,1.33103,1.32929,1.33047,1661
2016.09.02,20:00,1.33048,1.33108,1.33025,1.33073,1697
2016.09.02,20:30,1.33072,1.33109,1.32941,1.32970,1610
2016.09.02,21:00,1.32971,1.32989,1.32926,1.32932,1469
2016.09.02,21:30,1.32933,1.32962,1.32911,1.32936,1001
